0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.030400242656469345,0.08292608708143234,0.020462457090616226,-0.0021710582077503204,0.06884201616048813,-0.0035014410968869925,-0.014629621058702469,0.04549603909254074,-0.0204148031771183,-0.011280727572739124,0.015579059720039368,-0.03989464044570923,0.014239348471164703,-0.00677314680069685,-0.04687485098838806,-0.03113183192908764,0.0076266019605100155,-0.0033528623171150684,-0.044244587421417236,-0.017399795353412628,-0.0113837830722332,-0.05755532532930374,-0.03468780219554901,-0.019848192110657692,-0.07247719168663025,-0.04328155145049095,-0.04530920460820198,-0.006930096540600061,-0.0026202802546322346,0.004315013997256756,-0.011887643486261368,-0.04208828881382942,4.6400735300267115e-05,-0.020400255918502808,-0.06423637270927429,-0.01803254894912243,-0.028760062530636787,-0.082281693816185,-0.033030591905117035,0.018436670303344727,-0.006386165041476488,0.0035048220306634903,0.017628729343414307,-0.03916924446821213,-0.003910684492439032,0.014987657777965069,-0.062401533126831055,-0.019309664145112038,0.010536173358559608,-0.07997530698776245,-0.034851498901844025,0.036514829844236374,0.0048322370275855064,0.000544965558219701,0.04776868596673012,-0.02073710411787033,0.0013084716629236937,0.05346786603331566,-0.04380595684051514,-0.007615504786372185,0.05833809822797775,-0.05856495723128319,-0.020795833319425583
0.03154705464839935,0.08185923844575882,0.02745198830962181,-0.0015056561678647995,0.06767498701810837,0.003380296751856804,-0.015043634921312332,0.04578856751322746,-0.013943927362561226,-0.012751175090670586,0.017143402248620987,-0.035601284354925156,0.012967335991561413,-0.005613495595753193,-0.0439862385392189,-0.031201886013150215,0.007718644570559263,-0.002745184116065502,-0.044441044330596924,-0.017290212213993073,-0.011129886843264103,-0.05822151154279709,-0.03483753651380539,-0.01902432180941105,-0.07205373048782349,-0.04268239811062813,-0.04398708790540695,-0.006882196292281151,-0.002709666732698679,0.0037267100997269154,-0.012195045128464699,-0.041042719036340714,-0.001292724977247417,-0.02011914737522602,-0.06366610527038574,-0.01965685561299324,-0.02799358032643795,-0.08169877529144287,-0.03422827646136284,0.01865091361105442,-0.006083354819566011,0.0028626960702240467,0.016899727284908295,-0.0382758267223835,-0.00525223882868886,0.014497170224785805,-0.061649441719055176,-0.021077526733279228,0.01056094653904438,-0.07940404862165451,-0.03626047819852829,0.03647373244166374,0.004988677799701691,0.0005950701306574047,0.047807879745960236,-0.019903317093849182,0.0010820564348250628,0.053573500365018845,-0.04293829947710037,-0.008222917094826698,0.05840074643492699,-0.058813147246837616,-0.021564675495028496
0.026739858090877533,0.08258912712335587,0.025168858468532562,-0.004924260079860687,0.06883427500724792,0.0019507990218698978,-0.015394460409879684,0.044803641736507416,-0.01651814952492714,-0.011471294797956944,0.015740087255835533,-0.03902878612279892,0.014004424214363098,-0.005531660281121731,-0.048314955085515976,-0.031234819442033768,0.0068602184765040874,-0.002243689727038145,-0.04452793672680855,-0.01879526861011982,-0.010471273213624954,-0.05734856054186821,-0.03609341010451317,-0.018318234011530876,-0.07167922705411911,-0.045225948095321655,-0.04363961145281792,-0.006748858839273453,-0.0028444151394069195,0.0042358385398983955,-0.011025125160813332,-0.04239935800433159,-0.001513038296252489,-0.01827004738152027,-0.06523498147726059,-0.018406827002763748,-0.02665318362414837,-0.08319849520921707,-0.03363863006234169,0.018278764560818672,-0.0054657235741615295,0.0025230792816728354,0.019000258296728134,-0.038885585963726044,-0.005781150888651609,0.017308592796325684,-0.062096741050481796,-0.022204186767339706,0.013777874410152435,-0.07961241900920868,-0.036482904106378555,0.03657082840800285,0.005713197402656078,-0.0004885708913207054,0.04792470484972,-0.018882544711232185,-0.0011191695230081677,0.05491040274500847,-0.04132106527686119,-0.010922051034867764,0.05936883017420769,-0.05615899711847305,-0.022967787459492683
0.02793538197875023,0.0822092741727829,0.047156959772109985,-0.00429462268948555,0.06978751718997955,0.020234186202287674,-0.017284072935581207,0.0506989061832428,-0.0002988255291711539,-0.016537845134735107,0.021831728518009186,-0.027707085013389587,0.005587213207036257,-0.0014740705955773592,-0.0400448702275753,-0.03166288137435913,0.00993749126791954,-0.002171778352931142,-0.050217147916555405,-0.009524059481918812,-0.011010607704520226,-0.06632716208696365,-0.025485362857580185,-0.02102607674896717,-0.08303429186344147,-0.03180641680955887,-0.04520462080836296,-0.007237742654979229,-0.0032040937803685665,0.0025444012135267258,-0.01544502004981041,-0.04127549007534981,-0.0045776390470564365,-0.024213992059230804,-0.06071924418210983,-0.02356821671128273,-0.0324881374835968,-0.08003848791122437,-0.034463346004486084,0.019862011075019836,-0.007645817473530769,0.0012004442978650331,0.016665644943714142,-0.03873836249113083,-0.00880280788987875,0.016039615496993065,-0.060046855360269547,-0.025477733463048935,0.01416686549782753,-0.07716440409421921,-0.04053692892193794,0.03797359764575958,0.004857398569583893,0.0024972937535494566,0.05102209001779556,-0.01819775253534317,-0.0009482234017923474,0.05887138098478317,-0.039165787398815155,-0.013391658663749695,0.06497344374656677,-0.05372324585914612,-0.02440991811454296
0.028043486177921295,0.08023787289857864,0.053210947662591934,-0.003916068002581596,0.06904897838830948,0.024267183616757393,-0.017113881185650826,0.05094737187027931,0.0029287487268447876,-0.017040124163031578,0.024375509470701218,-0.024995852261781693,0.0022025529760867357,0.0012685167603194714,-0.03821615129709244,-0.031262338161468506,0.008914505131542683,-0.0023928238078951836,-0.050374820828437805,-0.009973962791264057,-0.010987481102347374,-0.06727832555770874,-0.02635110914707184,-0.021908409893512726,-0.0849730521440506,-0.033420272171497345,-0.046961210668087006,-0.007249373011291027,-0.003222518600523472,0.0025875915307551622,-0.016556788235902786,-0.04152606800198555,-0.005447515286505222,-0.0259011872112751,-0.06054351106286049,-0.026074836030602455,-0.03428875654935837,-0.08016921579837799,-0.0380951352417469,0.019618580117821693,-0.007463018409907818,0.001297800219617784,0.015811936929821968,-0.03763154149055481,-0.009841480292379856,0.014217706397175789,-0.05924336239695549,-0.027522068470716476,0.011754240840673447,-0.07616368681192398,-0.04388173297047615,0.03751783445477486,0.005686985328793526,0.0031493983697146177,0.050136830657720566,-0.01682942919433117,-0.0008971678325906396,0.057809460908174515,-0.03793271631002426,-0.0147738978266716,0.06303635984659195,-0.051556967198848724,-0.027406638488173485
0.026047414168715477,0.08077452331781387,0.052126407623291016,-0.005348710343241692,0.06886285543441772,0.02569003403186798,-0.01702280342578888,0.04919556528329849,0.0053781443275511265,-0.015632901340723038,0.021239083260297775,-0.022937752306461334,0.003441855311393738,3.592437133193016e-05,-0.036835283041000366,-0.031657591462135315,0.007509052753448486,-0.0012927596690133214,-0.0510440394282341,-0.011525426991283894,-0.009690210223197937,-0.06786736100912094,-0.027223806828260422,-0.019235366955399513,-0.08665573596954346,-0.03609161823987961,-0.04168365150690079,-0.006917656399309635,-0.0026389339473098516,0.002596495673060417,-0.015880346298217773,-0.04172147810459137,-0.006803938187658787,-0.02518985979259014,-0.06029083579778671,-0.02648533694446087,-0.033477526158094406,-0.07940253615379333,-0.0376126691699028,0.019384214654564857,-0.006669920869171619,0.0005198227590881288,0.016652092337608337,-0.03694771230220795,-0.011306244879961014,0.015481899492442608,-0.058762066066265106,-0.027526123449206352,0.013442851603031158,-0.07561097294092178,-0.041800953447818756,0.03756073862314224,0.006190917454659939,0.001971997320652008,0.05000758171081543,-0.015444560907781124,-0.0031298273243010044,0.05735410377383232,-0.03706999123096466,-0.016489379107952118,0.06250259280204773,-0.049067333340644836,-0.02769223041832447
0.02280857041478157,0.08410435169935226,0.04697105288505554,-0.007959891110658646,0.06861206144094467,0.017979063093662262,-0.018753575161099434,0.04823886975646019,-0.0018491235096007586,-0.013464981690049171,0.019640406593680382,-0.030750196427106857,0.00789997261017561,-0.0017331998096778989,-0.04114311933517456,-0.03280666097998619,0.0070518506690859795,-0.0033206071238964796,-0.05110526084899902,-0.01295526884496212,-0.012267065234482288,-0.06682974845170975,-0.02824188768863678,-0.02014782465994358,-0.08487176150083542,-0.036847591400146484,-0.04294173792004585,-0.0068848817609250546,-0.0033979439176619053,0.002416514791548252,-0.013159072026610374,-0.04220066964626312,-0.004389763809740543,-0.022938333451747894,-0.061029378324747086,-0.024006079882383347,-0.030182398855686188,-0.08085883408784866,-0.03417496010661125,0.020235735923051834,-0.00634351372718811,0.0022023359779268503,0.019352629780769348,-0.03688683733344078,-0.007316154893487692,0.018711498007178307,-0.05760625749826431,-0.025471065193414688,0.017121748998761177,-0.07485385239124298,-0.04143163561820984,0.03879610449075699,0.006555224768817425,0.003499432001262903,0.05104997754096985,-0.01558858435600996,0.00037251663161441684,0.058359790593385696,-0.03609843924641609,-0.010747437365353107,0.06600603461265564,-0.04722418263554573,-0.024285612627863884
0.024766309186816216,0.08466819673776627,0.04610680416226387,-0.007944947108626366,0.07005927711725235,0.020929357036948204,-0.01878453604876995,0.04782719910144806,-0.0006659108912572265,-0.012347104959189892,0.018949687480926514,-0.029226094484329224,0.009417825378477573,-0.000983522622846067,-0.0413513220846653,-0.033079732209444046,0.005774272605776787,-0.0029397117905318737,-0.051309794187545776,-0.014215607196092606,-0.011380530893802643,-0.06464631855487823,-0.02939782477915287,-0.01892404444515705,-0.08377918601036072,-0.03944769501686096,-0.04270763695240021,-0.006069890223443508,-0.0028729718178510666,0.0023955036886036396,-0.012359512969851494,-0.04220062494277954,-0.0051237475126981735,-0.02133473940193653,-0.06110474839806557,-0.022602763026952744,-0.028889674693346024,-0.07992269843816757,-0.03511032089591026,0.020275086164474487,-0.006031880155205727,0.001791124464944005,0.02092120423913002,-0.03566082566976547,-0.009050870314240456,0.018444065004587173,-0.05568442493677139,-0.02666926570236683,0.018151041120290756,-0.07286611199378967,-0.040262240916490555,0.038153089582920074,0.007445394992828369,0.002490769838914275,0.05188048258423805,-0.014133278280496597,-0.00020210753427818418,0.059958625584840775,-0.03441867604851723,-0.01065440196543932,0.06659436970949173,-0.04587242752313614,-0.023702235892415047
0.02022739313542843,0.08464976400136948,0.039113178849220276,-0.011228086426854134,0.06851519644260406,0.011472943238914013,-0.019258342683315277,0.04476324841380119,-0.0076531036756932735,-0.01126694306731224,0.01649906300008297,-0.035382337868213654,0.012580151669681072,-0.0032695415429770947,-0.0443444661796093,-0.03309980779886246,0.005304435268044472,-0.0036254937294870615,-0.049538418650627136,-0.015883926302194595,-0.012187282554805279,-0.06400900334119797,-0.03243786841630936,-0.019041966646909714,-0.08193439245223999,-0.042018018662929535,-0.044767383486032486,-0.006161561235785484,-0.0032382558565586805,0.0029788753017783165,-0.011211404576897621,-0.042528118938207626,-0.0018273246241733432,-0.020084265619516373,-0.06276184320449829,-0.019903386011719704,-0.02694225125014782,-0.08302049338817596,-0.03222038969397545,0.020246900618076324,-0.005529397167265415,0.0028547036927193403,0.022875331342220306,-0.035064440220594406,-0.006510172504931688,0.021061811596155167,-0.05554598569869995,-0.024443186819553375,0.01991851255297661,-0.07316866517066956,-0.039584048092365265,0.038635190576314926,0.008158781565725803,0.002875726902857423,0.05223724991083145,-0.012736732140183449,0.0017716523725539446,0.06082676351070404,-0.033756375312805176,-0.008772216737270355,0.06955842673778534,-0.04499982297420502,-0.022685907781124115
0.020884256809949875,0.0840647891163826,0.043331328779459,-0.011737649329006672,0.0692339688539505,0.01761579141020775,-0.02070988528430462,0.04592962935566902,-0.0041008940897881985,-0.012789198197424412,0.017330264672636986,-0.03063219226896763,0.00950728077441454,-0.0014815597096458077,-0.04223959892988205,-0.03360304608941078,0.00398604990914464,-0.00303623266518116,-0.04988782852888107,-0.01744455099105835,-0.011197850108146667,-0.06252787262201309,-0.032956257462501526,-0.01771022565662861,-0.0803794264793396,-0.045272525399923325,-0.04221180081367493,-0.005986877717077732,-0.002806609496474266,0.002864937763661146,-0.009634675458073616,-0.04332806169986725,-0.004172032233327627,-0.015832969918847084,-0.06373830884695053,-0.020104898139834404,-0.02364240400493145,-0.08317200839519501,-0.0319654680788517,0.02004115842282772,-0.004925197921693325,0.0024756803177297115,0.024677427485585213,-0.03389966860413551,-0.008132494986057281,0.021916501224040985,-0.05614753067493439,-0.024653086438775063,0.021799597889184952,-0.07312220335006714,-0.03620779886841774,0.03817310929298401,0.009558484889566898,0.0030995376873761415,0.05406884849071503,-0.009909172542393208,0.00013188629236537963,0.06175433099269867,-0.031601596623659134,-0.009646358899772167,0.06998500227928162,-0.042276106774806976,-0.022685039788484573
